	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
2933	96.66666666666669	125.09	250.66666666666663	0.2524419336420951	0.2521330875863204	0.0548509461966191	0.1286978552066762	0.12854040186921445	0.027963654966967573	0.00035131079354031627	0.00023954114609850232	0.00011176964744181395	0.00015265413069579444	3.806154500912676e-05
2934	97.90909090909089	125.09	250.66666666666663	0.2501728026766634	0.2516367677894035	0.0551571229084819	0.1275410256569226	0.1282873722222051	0.028119747441630837	0.0003508618624608039	0.00023653518795556364	0.00011432667450524027	0.00015668771561990583	3.8274003672237854e-05
2935	99.15151515151517	125.09	250.66666666666663	0.2477915327016646	0.2510123713378312	0.055489895082904	0.1263270263263482	0.12796904759619449	0.02828939859468097	0.0003502058808622088	0.00023343887440273328	0.00011676700645947547	0.0001605880556255122	3.85049171563763e-05
2936	100.3939393939394	125.09	250.66666666666663	0.2452877472522846	0.250245609264073	0.0558519935517175	0.12505056717162735	0.12757814330813588	0.02847400063617852	0.0003491904680905903	0.0002301165444821793	0.00011907392360841101	0.00016423925843767667	3.875618040932143e-05
2937	101.63636363636364	125.09	250.66666666666663	0.2426495114813465	0.2493201147471926	0.056246551732375	0.12370556366784874	0.1271063153609735	0.028675151019049775	0.00034764534449313014	0.000226417586586438	0.00012122775790669216	0.00016749753332684464	3.902996773648955e-05
2938	102.87878787878788	125.09	250.66666666666663	0.239863010500705	0.2482170160449122	0.0566771885231629	0.12228497282319019	0.12654394271940583	0.028894694700037676	0.00034583805336984284	0.00022260782339908223	0.00012323022997076053	0.0001705534004216826	3.9328790322637934e-05
2939	104.12121212121212	125.09	250.66666666666663	0.2369121408463213	0.2469143937764616	0.0571481136210165	0.12078058490302764	0.1258798506263238	0.029134777831957746	0.00034374118953777377	0.00021867462795827381	0.00012506656157949996	0.0001733840287299284	3.9655569312805787e-05
2940	105.36363636363636	125.09	250.66666666666663	0.2337779853188691	0.2453865827465341	0.0576642629630285	0.11918275569752361	0.12510095466448437	0.02939791681336588	0.0003411353813234133	0.0002144110554062064	0.00012672432591720692	0.00017581197966165491	4.001372979634603e-05
2941	106.6060606060606	125.09	250.66666666666663	0.2304381288229747	0.2436032614737676	0.0582314752760639	0.11748005772845681	0.12419179658746345	0.029687088295620372	0.0003377295222117524	0.00020953920276295238	0.00012819031944880002	0.0001775794251396822	4.040732331622697e-05
2942	107.84848484848484	125.09	250.66666666666663	0.2268657536558488	0.2415282466546342	0.0588567257126803	0.11565881901676746	0.12313392972322389	0.030005848293211162	0.00033393901557134294	0.00020450997761266366	0.00012942903795867925	0.00017900863410934734	4.0841189991014035e-05
2943	109.09090909090908	125.09	250.66666666666663	0.223028422885817	0.2391178693210726	0.0595484403329082	0.11370250283467923	0.12190509112025243	0.03035849251025572	0.00032971145770482337	0.00019929987886635283	0.00013041157883847057	0.00018005803378486938	4.132117673649151e-05
2944	110.33333333333331	125.09	250.66666666666663	0.2188864128466495	0.2363187445210392	0.0603169276517199	0.11159085759177301	0.12047806450457592	0.030750276348454394	0.00032463596392394146	0.000193668372321087	0.00013096759160285444	0.0001802938101695638	4.1854436720176125e-05
2945	111.57575757575758	125.09	250.66666666666663	0.2143903773622354	0.2330646388721476	0.0611749840528589	0.10929872602936162	0.11881908332190902	0.031187723554153245	0.00031806762144809584	0.00018723465156315065	0.00013083296988494517	0.00017900573533538808	4.244984946319886e-05
2946	112.8181818181818	125.09	250.66666666666663	0.209477992590156	0.2292719559096609	0.0621387650941995	0.10679433472243681	0.11688552911517026	0.031679070420023984	0.0003108771958552038	0.00018054532066681108	0.0001303318751883927	0.00017717756150590616	4.311862544661461e-05
2947	114.06060606060606	125.09	250.66666666666663	0.2040689938762307	0.2248330291819588	0.0632290775566159	0.10403676380997183	0.11462251226597754	0.0322349244867142	0.0003029449515388848	0.00017354640898152303	0.00012939854255736175	0.00017472248267204194	4.38752026752647e-05
2948	115.3030303030303	125.09	250.66666666666663	0.1980575736743089	0.2196057929509999	0.0644733647155934	0.10097207136537073	0.11195760599673299	0.032869276657572825	0.00029375450176011487	0.00016594676254091928	0.0001278077392191956	0.00017111360087799607	4.47386242748837e-05
2949	116.54545454545456	125.09	250.66666666666663	0.1913002376847957	0.2133971644900687	0.0659088906759962	0.09752710231361959	0.10879237447133268	0.03360112460982024	0.0002824010587665159	0.0001572251192739013	0.00012517593949261464	0.00016538576559988106	4.57347481294802e-05
2950	117.78787878787878	125.09	250.66666666666663	0.1835953752274056	0.2059348257046523	0.0675881264331138	0.0935990731679769	0.10498798673490259	0.03445721867156908	0.0002697491948260341	0.00014795537043880443	0.00012179382438722972	0.00015865729078230889	4.689998431558642e-05
2951	119.03030303030305	125.09	250.66666666666663	0.1746465639855571	0.1968158929944469	0.0695884955987253	0.0890368643587696	0.1003390480081009	0.0354770303071461	0.00025538527338997077	0.00013794894275860362	0.00011743633063136715	0.00015064635683481847	4.8288057745694086e-05
2952	120.27272727272728	125.09	250.66666666666663	0.1639907472629963	0.1854046497172765	0.0720316487957321	0.0836044041573939	0.09452146249912767	0.036722578429281366	0.00023831130460263565	0.00012675217395588046	0.0001115591306467552	0.00014048830740344433	4.998338283705591e-05
2953	121.51515151515152	125.09	250.66666666666663	0.1508399862993844	0.1706011866783097	0.0751265989949238	0.07689999215288089	0.08697448361467881	0.038300420299135544	0.0002166836587685509	0.00011352359462546608	0.0001031600641430848	0.00012654486511221204	5.213099549418819e-05
2954	122.75757575757576	125.09	250.66666666666663	0.1336656098755992	0.1502065130610263	0.0792860540703831	0.06814429384886232	0.07657704007462951	0.04042095922591736	0.00018978275655430634	9.788366760491639e-05	9.189908894938992e-05	0.00010898545602025343	5.501727727318498e-05
2955	124.0	125.09	250.66666666666663	0.1087218572054937	0.1184635314766299	0.085562122383219	0.055427676513805306	0.060394096183981005	0.04362057237789758	0.00015255379073196652	7.741019261148818e-05	7.514359812047837e-05	8.401151087763015e-05	5.9372295247042316e-05
2956	25.848484848484848	125.09	254.44444444444443	0.2767370199718461	0.2049244995302169	0.1344074277582283	0.137996999845547	0.10218714551778114	0.06702327642857313	0.0002825435373388951	0.0002760758351438625	6.4677021950326586e-06	7.05010251876724e-06	9.108893196904399e-05
2957	27.09090909090909	125.09	254.44444444444443	0.2765000711139135	0.2052640766200321	0.1343808158102799	0.13787884351245197	0.10235647819186842	0.06701000618024387	0.000283202475482362	0.0002760490979744519	7.153377507910057e-06	7.823137893918495e-06	9.107018532889881e-05
2958	28.33333333333333	125.09	254.44444444444443	0.2762509022574166	0.2056176557517518	0.1343537417707242	0.13775459358501177	0.10253279308963771	0.0669965055064534	0.0002838476691063454	0.00027600988889325747	7.837780213087885e-06	8.600725869550062e-06	9.105113769575164e-05
2959	29.57575757575757	125.09	254.44444444444443	0.275989355757762	0.205984955044556	0.1343263196104172	0.1376241714525623	0.1027159496490945	0.06698283123962767	0.00028447884857250215	0.00027595803483822695	8.520813734275146e-06	9.38301867198797e-06	9.103187458587151e-05
2960	30.81818181818182	125.09	254.44444444444443	0.275715265289385	0.2063656763304294	0.1342986697745693	0.13748749417560768	0.1029057991865117	0.06696904344067826	0.00028502468605603434	0.0002757212126488278	9.303473407206555e-06	1.02754741610201e-05	9.10124868245293e-05
2961	32.06060606060606	125.09	254.44444444444443	0.2754284555863454	0.2067595046080999	0.1342709193916059	0.13734447435646643	0.10310218462413184	0.06695520550315222	0.0002855187600298522	0.00027538251839138956	1.0136241638462604e-05	1.1226253183934481e-05	9.099307079985917e-05
2962	33.303030303030305	125.09	254.44444444444443	0.2751287421605094	0.2071661074573021	0.1342432024981284	0.1371950199987408	0.10330494019808528	0.06694138426541062	0.00028599755645441615	0.00027503112933229424	1.0966427122121911e-05	1.2180639731833314e-05	9.097372874584116e-05
2963	34.54545454545455	125.09	254.44444444444443	0.274815930995504	0.2075851344106448	0.1342156602811508	0.13703903435470471	0.10351389114516708	0.06692765013142164	0.0002864607836278024	0.00027466687772194945	1.1793905905852947e-05	1.3138780598632281e-05	9.095456905905642e-05
2964	35.78787878787879	125.09	254.44444444444443	0.2744898182144738	0.2080162162800601	0.134188441338906	0.13687641575962833	0.10372885336696586	0.0669140772008136	0.0002869187434353598	0.00027419604328850255	1.2722700146857262e-05	1.4212348587053078e-05	9.093570665508668e-05
2965	37.03030303030303	125.09	254.44444444444443	0.2741501897194771	0.208458964434522	0.1341617019616429	0.13670705745196	0.10394963306969271	0.06690074340889657	0.00028736701946767326	0.0002736582594263512	1.3708760041322108e-05	1.535438455879794e-05	9.091726337193793e-05
2966	38.27272727272727	125.09	254.44444444444443	0.2737968208001542	0.2089129700253541	0.1341356064339816	0.13653084737818605	0.104176026377875	0.06688773067743399	0.00028779925362995855	0.0002731073768898994	1.4691876740059132e-05	1.6500705747578956e-05	9.089936842990719e-05
2967	39.51515151515152	125.09	254.44444444444443	0.2734294757090714	0.2093778031550861	0.134110327360548	0.1363476679810726	0.10440781891990049	0.06687512507702294	0.0002882151087183167	0.0002725432200309384	1.5671888687378308e-05	1.7651445964820683e-05	9.088215896020634e-05
2968	40.75757575757576	125.09	254.44444444444443	0.2730479072008935	0.209853011985373	0.1340860460167878	0.1361573959698706	0.10464478538317445	0.06686301700203005	0.0002886681795180187	0.000271936286742094	1.6731892775924633e-05	1.8898744809535754e-05	9.086578061838224e-05
2969	42.0	125.09	254.44444444444443	0.2726518560322649	0.2103381217790271	0.1340629527270558	0.13595990207092773	0.10488668903642173	0.06685150135912869	0.00028913824822025927	0.0002712971138450841	1.7841134375175176e-05	2.020927367409891e-05	9.08503883043431e-05
2970	43.24242424242424	125.09	254.44444444444443	0.2722410504189546	0.2108326338706855	0.1340412472722907	0.13575505075698968	0.10513328121640238	0.06684067777058904	0.00028959030484714866	0.0002706443174306291	1.8945987416519567e-05	2.1524175475099626e-05	9.08361470184276e-05
2971	44.48484848484848	125.09	254.44444444444443	0.2718152054464933	0.2113360245600406	0.1340211393298293	0.1355426999533099	0.10538430077601263	0.0668306507935947	0.0002900239574459792	0.00026997770254762367	2.004625489835559e-05	2.28435466568729e-05	9.082323289486909e-05
2972	45.72727272727273	125.09	254.44444444444443	0.2713740224301347	0.2118477439208966	0.1340028489481886	0.13532270071848945	0.105639473490412	0.06682153015699645	0.000290534021237174	0.0002692745609360448	2.1259460301129245e-05	2.4300009523246806e-05	9.08118344715151e-05
2973	46.96969696969697	125.09	254.44444444444443	0.2709171882195485	0.2123672145185998	0.1339866070599375	0.135094896897757	0.10589851141746025	0.06681343101705953	0.00029109211222504817	0.0002685412927192079	2.25508195058403e-05	2.585550312524864e-05	9.080215428183898e-05
2974	48.21212121212121	125.09	254.44444444444443	0.270444374443173	0.212893830027526	0.1339726560361313	0.1348591247461594	0.106161112208317	0.0668064742339366	0.0002916302898952365	0.0002677936503635038	2.383663953173269e-05	2.7416343171980016e-05	9.0794410898993e-05
2975	49.454545454545446	125.09	254.44444444444443	0.269955236686615	0.2134269537394128	0.133961250286152	0.13461521251886488	0.10642695836361053	0.06680078667078262	0.0002921481027463766	0.00026703143364541833	2.5116669100958312e-05	2.8982570529454824e-05	9.078884163323485e-05
2976	50.696969696969695	125.09	254.44444444444443	0.2694494135988884	0.2139659169522464	0.133952656907233	0.1343629800254819	0.10669571643004384	0.06679650151764525	0.0002927244694489015	0.0002662463366317466	2.647813281715488e-05	3.065455152275153e-05	9.078570620769e-05
2977	51.93939393939394	125.09	254.44444444444443	0.2689265259195931	0.2145100172282592	0.133947156388425	0.13410223814495467	0.10696703613173225	0.06679375864250273	0.00029334118612144976	0.00026544000079153446	2.7901185329915283e-05	3.241061874819773e-05	9.078529195900787e-05
2978	53.18181818181818	125.09	254.44444444444443	0.2683861754193817	0.2150585165082344	0.1339450433743067	0.1338327882972191	0.10724054942988702	0.06679270497209397	0.0002939355410420704	0.00026461862396730496	2.9316917074765417e-05	3.4172255236921365e-05	9.078792153063892e-05
2979	54.424242424242415	125.09	254.44444444444443	0.2678279437451933	0.2156106390678198	0.1339466274943566	0.1335544218673696	0.10751586950371589	0.06679349490549102	0.00029450710848035356	0.0002637820724419975	3.07250360383561e-05	3.5939405718510094e-05	9.079396487899068e-05
2980	55.66666666666666	125.09	254.44444444444443	0.2672513911607563	0.2161655692998354	0.133952234264605	0.1332669195776015	0.10779258964455407	0.06679629076371478	0.00029514993834340035	0.00026291175515268794	3.2238183190712395e-05	3.784188747158173e-05	9.080385928485482e-05
2981	56.90909090909091	125.09	254.44444444444443	0.2666560551717615	0.2167224493046107	0.1339622060689671	0.13297005080164329	0.10807028205426775	0.06680126327908391	0.0002958500610093665	0.00026201040871041075	3.3839652298955755e-05	3.986163404682478e-05	9.081814561593084e-05
2982	58.15151515151514	125.09	254.44444444444443	0.2660414490238412	0.2172803762681771	0.1339769032285704	0.13266357281576246	0.10834849653787001	0.06680859212844316	0.0002965256445027363	0.00026109432365020946	3.543132085252683e-05	4.18862259007377e-05	9.083754177647959e-05
2983	59.39393939393939	125.09	254.44444444444443	0.2654070600600708	0.2178383996056039	0.1339967051684074	0.13234722997972143	0.10862675907902382	0.06681846651492354	0.0002971771660519635	0.00026016419578430566	3.701297026765781e-05	4.391546134571002e-05	9.086311715524503e-05
2984	60.63636363636364	125.09	254.44444444444443	0.2647523479230684	0.2183955178438835	0.1340220116918196	0.1320207528402408	0.10890457028566919	0.06683108580347322	0.0002978866583287692	0.00025921412725813785	3.867253107063134e-05	4.605245090342347e-05	9.089682816601669e-05
2985	61.87878787878788	125.09	254.44444444444443	0.2640767425849119	0.2189506752154488	0.1340532443746656	0.1316838571486029	0.10918140369135501	0.06684666021607011	0.00029865750183462715	0.0002582516629313328	4.0405838903294416e-05	4.829196083748567e-05	9.094435024933179e-05
2986	63.121212121212125	125.09	254.44444444444443	0.2633796421859515	0.2195027579296005	0.1340908480925603	0.13133624278295908	0.10945670389595819	0.06686541159329111	0.0002994204569833413	0.00025729067715084584	4.212977983249543e-05	5.0535195599012366e-05	9.101102398517473e-05
2987	64.36363636363637	125.09	254.44444444444443	0.2626604106611513	0.2200505900847285	0.1341352926963545	0.13097759256468738	0.10972988452728201	0.06688757422980265	0.0003000822958384872	0.0002562515602869815	4.3830735551505615e-05	5.278174130879821e-05	9.104118971952173e-05
2988	65.60606060606061	125.09	254.44444444444443	0.2619183751297589	0.2205929291791531	0.1341870748530632	0.13060757095673134	0.11000032600250337	0.06691339579235348	0.0003008118995675847	0.00025517858945570934	4.5633310111875335e-05	5.5168476849167626e-05	9.107633564613237e-05
2989	66.84848484848484	125.09	254.44444444444443	0.2611528230208593	0.2211284611725286	0.1342467200718218	0.13022582263023594	0.11026737306550434	0.06694313833003296	0.00030161269166098303	0.000254070506806501	4.754218485448197e-05	5.770237927961763e-05	9.111681844202978e-05
2990	68.0909090909091	125.09	254.44444444444443	0.2603629989035914	0.2216557950429486	0.1343147849371903	0.12983197088391113	0.11053033207273187	0.06697707938792502	0.00030237559380482743	0.00025294093577319336	4.943465803163408e-05	6.0238805544522296e-05	9.1163015875954e-05
2991	69.33333333333333	125.09	254.44444444444443	0.2595481009864373	0.2221734567769486	0.1343918595753226	0.1294256158983762	0.11078846799626718	0.06701551323688214	0.0003030991998646679	0.00025178919982769534	5.131000003697258e-05	6.277702207199688e-05	9.121532848221677e-05
