	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
3393	111.57575757575758	125.09	262.0	0.0019583115681309	0.9144592684256792	0.0181953352178917	0.001419409079106818	0.6628116839015812	0.01318820989773226	4.130588580987276e-06	2.4315248128394843e-06	1.69906376814779e-06	0.0009985525014045622	1.795057352857838e-05
3394	112.8181818181818	125.09	262.0	0.0019566095019148	0.9130245858585492	0.0185080265697768	0.0014181753999110815	0.6617718077682015	0.013414852558198954	4.128293815407454e-06	2.397551639833718e-06	1.7307421755737354e-06	0.0010031277272843143	1.8259058590081655e-05
3395	114.06060606060606	125.09	262.0	0.0019563859827681	0.911384923719032	0.0188650187372229	0.0014180133903966903	0.6605833598391931	0.013673605012041963	4.129117266852549e-06	2.3654247092937015e-06	1.7636925575588477e-06	0.001006946736389074	1.8611248537347182e-05
3396	115.3030303030303	125.09	262.0	0.0019579631917202	0.9095013731430796	0.0192747117836934	0.0014191565714628143	0.6592181384760699	0.013970555731871588	4.1287023820789514e-06	2.3323720647538697e-06	1.7963303173250813e-06	0.0010075348470922234	1.901543043708951e-05
3397	116.54545454545456	125.09	262.0	0.0019617649398562	0.9073238432400826	0.0197479179010484	0.0014219121267628663	0.657639837165574	0.014313541531574365	4.11731180917805e-06	2.292288998891729e-06	1.8250228102863207e-06	0.000999741649974461	1.9482271036728554e-05
3398	117.78787878787878	125.09	262.0	0.0019683606411139	0.9047865534508388	0.0202988331205579	0.0014266927747458584	0.6558007773235207	0.014712851874788168	4.111677757333654e-06	2.2552238055932867e-06	1.8564539517403683e-06	0.0009910426693465885	2.0025775404050896e-05
3399	119.03030303030305	125.09	262.0	0.0019785343767431	0.9018010837457396	0.0209465352035192	0.0014340668274530595	0.6536368709902396	0.015182314565032672	4.113347335692817e-06	2.2218662361602982e-06	1.8914810995325192e-06	0.0009813528756984023	2.066476466836396e-05
3400	120.27272727272728	125.09	262.0	0.0019933976289573	0.8982452439631206	0.021717382170676	0.0014448399012995394	0.6510595531857414	0.015741034230274002	4.118463438509956e-06	2.190513769623223e-06	1.927949668886734e-06	0.0009676770992276138	2.142524228515574e-05
3401	121.51515151515152	125.09	262.0	0.0020145819761189	0.8939444148176494	0.0226490322917539	0.0014601945849900544	0.6479422576357817	0.01641630606236101	4.11443871880574e-06	2.1556118992985035e-06	1.9588268195072365e-06	0.0009427335717941981	2.2344359949164104e-05
3402	122.75757575757576	125.09	262.0	0.0020445875281791	0.8886384731494276	0.0237975683860024	0.0014819429899481631	0.6440964437726314	0.01724877960047843	4.1272307599587595e-06	2.1286890925782735e-06	1.998541667380486e-06	0.0009166865757304265	2.347744605959537e-05
3403	124.0	125.09	262.0	0.0020874589390785	0.881918913201556	0.0252510389371861	0.0015130167326840073	0.6392260214390113	0.018302273503153797	4.164281321703078e-06	2.1130764280242177e-06	2.0512048936788607e-06	0.0008891985681811032	2.491136468149529e-05
3404	1.0	125.09	265.77777777777777	0.0025971474630641	0.9130657528785528	0.0197383334807979	0.0018445535087934016	0.648480173799687	0.014018615730346556	1.5125664405100641e-09	0.0	1.5125664405100641e-09	0.0	1.892228005556964e-05
3405	2.242424242424242	125.09	265.77777777777777	0.0025968211643027	0.9130748542441532	0.0197362797559688	0.0018443217639526428	0.6484866377976277	0.014017157128017084	3.493685086459582e-09	0.0	3.493685086459582e-09	0.0	1.8920230216041212e-05
3406	3.484848484848485	125.09	265.77777777777777	0.0025962450388927	0.9130909184353984	0.0197326549145922	0.0018439125865140746	0.6484980469535376	0.014014582682793961	3.79765839465601e-09	0.0	3.79765839465601e-09	0.0	1.8916612472825975e-05
3407	4.727272727272728	125.09	265.77777777777777	0.0025954194756444	0.9131139254261224	0.0197274635526131	0.0018433262526196617	0.6485143870443758	0.01401089565882241	1.3843698685927499e-08	0.0	1.3843698685927499e-08	0.0	1.8911431815690673e-05
3408	5.96969696969697	125.09	265.77777777777777	0.0025943450314622	0.9131438465173644	0.0197207122564246	0.0018425631577956424	0.6485356376874842	0.014006100733909406	2.5913907966335926e-08	0.0	2.5913907966335926e-08	0.0	1.8904695401480724e-05
3409	7.212121212121213	125.09	265.77777777777777	0.0025930224307082	0.9131806443541058	0.0197124095990998	0.001841623816500541	0.6485617723524745	0.014000203996847467	3.8851027464649334e-08	0.0	3.8851027464649334e-08	0.0	1.8896412556579953e-05
3410	8.454545454545455	125.09	265.77777777777777	0.0025914525643784	0.9132242729468076	0.0197025661355438	0.0018405088615400889	0.6485927583765244	0.013993212943971524	5.164650930640694e-08	0.0	5.164650930640694e-08	0.0	1.8886594780273243e-05
3411	9.696969696969695	125.09	265.77777777777777	0.0025896364890933	0.9132746776975474	0.0196911943966128	0.001839219043350323	0.6486285569829414	0.013985136474982155	1.4272817841610167e-07	8.329513998058505e-08	5.943303843551662e-08	7.033161908609684e-07	1.887525574912929e-05
3412	10.93939393939394	125.09	265.77777777777777	0.0025875754259063	0.9133317954305032	0.0196783088822586	0.0018377552291512862	0.648669123302812	0.013975984888076649	1.7630879591800033e-06	1.7229227272009798e-06	4.016523197902339e-08	9.848025907799121e-06	1.886241132257539e-05
3413	12.181818181818182	125.09	265.77777777777777	0.0025852707589355	0.913395554426476	0.0196639260537692	0.001836118401975299	0.6487144063995215	0.013965769874438108	2.2931632381472793e-06	2.2562473513235446e-06	3.691588682373476e-08	1.1875447033472016e-05	1.8848079549839108e-05
3414	13.424242424242424	125.09	265.77777777777777	0.0025827240338227	0.9134658744611076	0.0196480643251847	0.0018343096595725072	0.6487643492958964	0.013954504512138829	2.8219975128608397e-06	2.7883282920120666e-06	3.366922084877334e-08	1.3413130324658868e-05	1.883228067851456e-05
3415	14.666666666666666	125.09	265.77777777777777	0.0025799369560264	0.9135426668463908	0.0196307440539821	0.0018323302131985303	0.6488188890036863	0.013942203259524425	3.3494418665199708e-06	3.3190156949965536e-06	3.042617152341742e-08	1.4461020582136477e-05	1.8815037165011982e-05
3416	15.90909090909091	125.09	265.77777777777777	0.002576911388955	0.91362583447502	0.0196119875311319	0.0018301813862886187	0.6488779565550624	0.0139288819481518	3.517556344236019e-06	3.4842751537138898e-06	3.328119052212892e-08	1.664670321891318e-05	1.8796373687227498e-05
3417	17.151515151515152	125.09	265.77777777777777	0.0025736493519462	0.9137152718670865	0.0195918189706426	0.0018278646130225765	0.6489414770357821	0.013914557775363415	3.5538995072189783e-06	3.5155415019604538e-06	3.8358005258524425e-08	1.940996365713219e-05	1.8776317159812886e-05
3418	18.393939393939394	125.09	265.77777777777777	0.0025701530181031	0.9138108652185633	0.0195702644987197	0.001825381436787911	0.6490093696196232	0.013899249296587757	3.5898125770371412e-06	3.546394216469598e-06	4.341836056754291e-08	2.2226997728996142e-05	1.875489675249707e-05
3419	19.63636363636364	125.09	265.77777777777777	0.002566424711992	0.9139124924509792	0.0195473521426789	0.001822733508544756	0.6490815476036644	0.013882976417465243	3.6252879887697216e-06	3.576827098060034e-06	4.8460890709687797e-08	2.5097897851982267e-05	1.8732143911978766e-05
3420	20.87878787878788	125.09	265.77777777777777	0.0025624669072141	0.914020023261622	0.0195231118197647	0.00181992258510124	0.6491579184439403	0.013865760385906943	3.6443805044261107e-06	3.5894208517008954e-06	5.495965272521569e-08	2.8656759308379605e-05	1.870809238799441e-05
3421	22.12121212121212	125.09	265.77777777777777	0.0025582822238582	0.9141333191735564	0.01949757532604	0.001816950527304334	0.6492383837909653	0.013847623784203702	3.656481374502273e-06	3.594440982847945e-06	6.204039165432781e-08	3.2505561170076155e-05	1.8682778264298264e-05
3422	23.363636363636363	125.09	265.77777777777777	0.0025538734258479	0.9142522335846942	0.0194707763255232	0.0018138192981557717	0.6493228395245845	0.013828590521311074	3.668194255195847e-06	3.5991048079791025e-06	6.908944721674424e-08	3.637748340752011e-05	1.865623999536562e-05
3423	24.60606060606061	125.09	265.77777777777777	0.0025492434181903	0.9143766118150816	0.0194427503397643	0.0018105309608580158	0.6494111757875581	0.013808685825446027	3.679519262812818e-06	3.6034142246869666e-06	7.610503812585137e-08	4.027258208520006e-05	1.8628518449830964e-05
3424	25.848484848484848	125.09	265.77777777777777	0.0025443952441423	0.9145062911515168	0.0194135347380662	0.0018070876768016963	0.6495032770172502	0.01378793623714188	3.6861908272368095e-06	3.6018102580361316e-06	8.43805692006774e-08	4.481057442249532e-05	1.8599656961825936e-05
3425	27.09090909090909	125.09	265.77777777777777	0.0025393320823029	0.9146411008885432	0.0193831687285709	0.0018034917035004974	0.6495990219747422	0.013766369602917525	3.690523950970627e-06	3.5973054472188096e-06	9.321850375181789e-08	4.9649058021876364e-05	1.856970139161589e-05
3426	28.33333333333333	125.09	265.77777777777777	0.0025340572436478	0.9147808623647968	0.0193516933504469	0.0017997453924850635	0.6496982837706486	0.013744015069728745	3.694507300933287e-06	3.5924922436614377e-06	1.0201505727184867e-07	5.4498435751607546e-05	1.8538700197216706e-05
3427	29.57575757575757	125.09	265.77777777777777	0.0025285741685172	0.9149253889936132	0.0193191514674307	0.001795851187163663	0.6498009298868545	0.013720903080381226	3.6981439714367943e-06	3.5873758208299298e-06	1.1076815060686425e-07	5.93587877932573e-05	1.8506704519017007e-05
3428	30.81818181818182	125.09	265.77777777777777	0.0025228864235736	0.9150744862867262	0.0192855877629926	0.001791811620661551	0.6499068221933463	0.013697065370097204	3.700514984485072e-06	3.579726700398132e-06	1.2078828408694082e-07	6.48952810367342e-05	1.8473768279872152e-05
3429	32.06060606060606	125.09	265.77777777777777	0.0025169976987426	0.9152279518698028	0.0192510487374167	0.0017876293136482536	0.6500158169592457	0.01367253496444162	3.7020669290006623e-06	3.570639330512255e-06	1.3142759848840743e-07	7.077679451070068e-05	1.8439948303714774e-05
3430	33.303030303030305	125.09	265.77777777777777	0.0025109118041543	0.9153855754884804	0.0192155827071037	0.0017833069721652822	0.6501277648570972	0.013647346178826947	3.7032823756059927e-06	3.561281944594636e-06	1.4200043101135617e-07	7.665627672986269e-05	1.8405304456428748e-05
3431	34.54545454545455	125.09	265.77777777777777	0.0025046326671009	0.9155471390034676	0.0191792398064298	0.00177884738546535	0.6502425109593887	0.013621534619833417	3.704166319293168e-06	3.5516617129867936e-06	1.5250460630637396e-07	8.253378935797095e-05	1.8369899813717745e-05
3432	35.78787878787879	125.09	265.77777777777777	0.0024981643290281	0.9157124163731724	0.0191420719925161	0.0017742534238755956	0.6503598947262131	0.013595137188596375	3.704861089357906e-06	3.5405782120481557e-06	1.642828773097498e-07	8.910868317601313e-05	1.833380086190834e-05
3433	37.03030303030303	125.09	265.77777777777777	0.0024915109425792	0.9158811736222132	0.019104133053291	0.0017695280366982352	0.6504797499829051	0.01356819208653236	3.7053190185525718e-06	3.5285578530020548e-06	1.7676116555051752e-07	9.608226536261107e-05	1.8297077739346215e-05
3434	38.27272727272727	125.09	265.77777777777777	0.0024846767687104	0.9160531687940296	0.0190654786192553	0.0017646742501617838	0.6506019048863835	0.013540738823694965	3.7054683280706263e-06	3.5163077126292702e-06	1.8916061544135654e-07	0.00010305049025775236	1.825980452828144e-05
3435	39.51515151515152	125.09	265.77777777777777	0.0024776661738987	0.9162281518856946	0.0190261661793928	0.001759695165438041	0.6507261818788532	0.013512818230074896	3.7053157291033305e-06	3.503836716027532e-06	2.01479013075798e-07	0.00011001338938169634	1.8222059610269028e-05
3436	40.75757575757576	125.09	265.77777777777777	0.0024704836274629	0.9164058647628656	0.0189862551017024	0.0017545939567394037	0.6508523976274025	0.01348447247018235	3.7055609209040817e-06	3.4907778155866027e-06	2.147831053174787e-07	0.00011754329971049385	1.818392610244885e-05
3437	42.0	125.09	265.77777777777777	0.0024631336990213	0.9165860410526516	0.0189458066588665	0.0017493738695132672	0.6509803629479138	0.013455745061277285	3.705954047774036e-06	3.4772799634509087e-06	2.2867408432312784e-07	0.00012542907429092634	1.814549239826742e-05
3438	43.24242424242424	125.09	265.77777777777777	0.0024556210561098	0.9167684060119842	0.0189048840596143	0.001744038218750345	0.6511098827115783	0.013426680895644375	3.706058258109772e-06	3.4635952614286544e-06	2.4246299668111733e-07	0.0001333032052924175	1.8106852845126476e-05
3439	44.48484848484848	125.09	265.77777777777777	0.002447950461986	0.9169526763688872	0.0188635524863863	0.0017385903874250909	0.6512407557321619	0.013397326267343173	3.7058826427075583e-06	3.4497346033065586e-06	2.561480394009994e-07	0.00014116570000349618	1.8068108604681272e-05
3440	45.72727272727273	125.09	265.77777777777777	0.0024401267736478	0.9171385601337904	0.0188218791399576	0.0017330338250884619	0.6513727746319956	0.013367728903900616	3.70665194422651e-06	3.4354223666272052e-06	2.712295775993048e-07	0.00014983380836499337	1.802936876150453e-05
3441	46.96969696969697	125.09	265.77777777777777	0.0024321549400948	0.9173257563777932	0.0187799332917403	0.0017273720466331273	0.6515057256844943	0.013337938003457384	3.7080151518197758e-06	3.4207563189560335e-06	2.872588328637419e-07	0.00015906747036460668	1.799075177691063e-05
3442	48.21212121212121	125.09	265.77777777777777	0.0024240400008643	0.9175139549744808	0.0187377863445518	0.0017216086312537003	0.6516393886307871	0.013308004277926928	3.70912169729871e-06	3.40595361105636e-06	3.031680862423501e-07	0.00016828732038925707	1.795238743444062e-05
3443	49.454545454545446	125.09	265.77777777777777	0.0024157870848772	0.9177028363015768	0.0186955119027105	0.0017157472216270699	0.6517735364678258	0.01327798000277905	3.709984961749769e-06	3.391028707104175e-06	3.1895625464559386e-07	0.00017749330414360356	1.7914419505737553e-05
3444	50.696969696969695	125.09	265.77777777777777	0.0024074014096294	0.917892070898345	0.0186531858524068	0.001709791523338116	0.6519079352050626	0.013247919074121211	3.7116266322904796e-06	3.37589473012835e-06	3.3573190216213017e-07	0.00018729847885633574	1.787700950704052e-05
3445	51.93939393939394	125.09	265.77777777777777	0.0023988882807702	0.9180813190742309	0.0186108864533958	0.001703745304580279	0.6520423435864994	0.013217877073820796	3.7138351230721646e-06	3.3605932090278008e-06	3.5324191404436416e-07	0.00019756643326676373	1.7840342171217374e-05
3446	53.18181818181818	125.09	265.77777777777777	0.0023902530921109	0.91827023046377	0.018568694443165	0.0016976123961616658	0.6521765127745726	0.013187911343487391	3.7158408528086925e-06	3.3452255888000872e-06	3.7061526400860505e-07	0.00020781637517279435	1.7804633744116397e-05
3447	54.424242424242415	125.09	265.77777777777777	0.002381501326113	0.9184584435222458	0.0185266931548569	0.0016913966918517846	0.652310185991958	0.013158081068224102	3.7176695932080242e-06	3.3298163667802513e-06	3.878532264277726e-07	0.00021804818708992082	1.777014519514731e-05
3448	55.66666666666666	125.09	265.77777777777777	0.0023726385549074	0.9186455849559636	0.0184849686503692	0.0016851021491053992	0.6524430981169389	0.01312844737115838	3.7205444177769777e-06	3.314162518520319e-06	4.06381899256659e-07	0.00022904801138896042	1.7737204587656844e-05
3449	56.90909090909091	125.09	265.77777777777777	0.0023636704419064	0.9188312690803274	0.0184436098702143	0.0016787327902074128	0.6525749752274972	0.01309907341987564	3.724332177031998e-06	3.2983390050630906e-06	4.2599317196890763e-07	0.0002407017392401354	1.7706248102124595e-05
3450	58.15151515151514	125.09	265.77777777777777	0.0023546027440705	0.9190150970980834	0.018402708801909	0.0016722927038827979	0.6527055340887049	0.013070024546013496	3.728065376567649e-06	3.282605488139199e-06	4.4545988842844947e-07	0.00025232811087457483	1.767790383995745e-05
3451	59.39393939393939	125.09	265.77777777777777	0.0023454413149065	0.9191966562892085	0.0183623606688725	0.0016657860474259168	0.6528344815773657	0.013041368379421424	3.731850854522177e-06	3.2670544283472e-06	4.647964261749772e-07	0.0002639269336941271	1.7653192015408306e-05
3452	60.63636363636364	125.09	265.77777777777777	0.0023361921082749	0.9193755191028512	0.0183226641420577	0.0016592170494046242	0.652961514037089	0.013013174998466166	3.736908577830583e-06	3.251772003084214e-06	4.851365747463689e-07	0.00027611768714701115	1.763414182772271e-05
3453	61.87878787878788	125.09	265.77777777777777	0.0023268611831021	0.919551242140546	0.0182837215768185	0.0016525900130069792	0.653086316556147	0.012985517098260284	3.743849187674929e-06	3.237337996005008e-06	5.065111916699213e-07	0.00028886621490766256	1.76270617016148e-05
