	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
412	125.09	164.16326530612244	400.1020408163265	0.4240690116921945	0.1422176907793943	0.1791696583253903	0.23036871939605147	0.07725748969390148	0.09733105604284825	6.625654051386141e-05	5.277422307652012e-05	1.3482317437341284e-05	0.00010515576110312218	9.58734459993895e-07
413	125.09	171.79591836734693	400.1020408163265	0.426938125099625	0.1441985307205342	0.17077436399615	0.23192731944285597	0.0783335493634068	0.09277044644805003	2.4968392683264163e-05	2.068233918076966e-05	4.286053502494505e-06	0.00010662039416313393	1.1232349159372936e-07
414	125.09	179.42857142857144	400.1020408163265	0.4315960627466187	0.1471574779998933	0.1578615049573621	0.2344576696952424	0.07994095022673879	0.08575574195776658	1.8227678762613935e-05	1.5219793877229215e-05	3.0078848853847204e-06	0.00010880823979274459	5.247009181754291e-08
415	125.09	187.0612244897959	400.1020408163265	0.4395931284074401	0.1517436009117498	0.1370699956798635	0.23880194792452916	0.08243228827094402	0.0744610865254922	1.3668615614678533e-05	1.1469385809411977e-05	2.199229805266554e-06	0.0001121992190912118	2.4197580041002404e-08
416	125.09	194.6938775510204	400.1020408163265	0.4557166492784913	0.1598176376345228	0.0984213899835817	0.24756079318982668	0.08681837980062168	0.05346584859200739	1.0975347238593869e-05	9.25100348820318e-06	1.7243437503906883e-06	0.00011816916187473482	1.022428499762497e-08
417	125.09	202.32653061224488	400.1020408163265	0.5004387943379439	0.1790659414196855	0.0	0.27185538440477863	0.09727471348989539	0.0	9.980342845488474e-06	8.441893624759612e-06	1.538449220728864e-06	0.00013240135776668326	0.0
418	125.09	209.9591836734694	400.1020408163265	0.4940780683047518	0.1813459210945219	0.0	0.2684000215503969	0.09851327604329961	0.0	8.41537855095308e-06	7.137951322078062e-06	1.2774272288750176e-06	0.00013408717474692783	0.0
419	125.09	217.59183673469389	400.1020408163265	0.4860286747807492	0.1842311976390102	0.0	0.26402731704496774	0.10008065645623032	0.0	7.273066827055009e-06	6.179234325060518e-06	1.0938325019944904e-06	0.00013622054823489484	0.0
420	125.09	225.2244897959184	400.1020408163265	0.4757929117779313	0.1879001705645987	0.0	0.2584669022304277	0.10207376741473653	0.0	6.289225321731246e-06	5.352614960854581e-06	9.366103608766642e-07	0.0001389333868300277	0.0
421	125.09	232.8571428571429	400.1020408163265	0.4626388458984604	0.1926151988003929	0.0	0.2513211659753473	0.10463513121791047	0.0	5.620315738480535e-06	4.789514924444975e-06	8.308008140355599e-07	0.00014241967872550464	0.0
422	125.09	240.48979591836732	400.1020408163265	0.4454236139390594	0.1987859376060275	0.0	0.2419692660929014	0.10798728654449061	0.0	5.2726164868642125e-06	4.494564543751322e-06	7.780519431128899e-07	0.0001469823230218575	0.0
423	125.09	248.12244897959184	400.1020408163265	0.4222099581477328	0.207106790148125	0.0	0.22935881824195067	0.11250745682705234	0.0	4.088773978906e-06	3.488376343053255e-06	6.003976358527455e-07	0.00015313476142312765	0.0
424	125.09	255.75510204081635	400.1020408163265	0.3892892710756835	0.2189070936062906	0.0	0.21147518064210918	0.11891778326258906	0.0	1.4386112657964824e-06	1.2275341871711353e-06	2.1107707862534714e-07	0.00016185990584497055	0.0
425	125.09	263.38775510204084	400.1020408163265	0.3379467715061521	0.2373106303822775	0.0	0.18358418754825334	0.12891521076271373	0.0	9.214630714268512e-07	7.859936417700891e-07	1.3546942965676222e-07	0.00017546748100712186	0.0
426	125.09	271.0204081632653	400.1020408163265	0.2356217686178576	0.2739886645556508	0.0	0.12799776357563003	0.14883996718093928	0.0	5.307967486412766e-07	4.5251246565511753e-07	7.828428298615911e-08	0.00020258721961439655	0.0
427	125.09	126.0	408.16326530612247	0.4176687306734311	0.1384086273784272	0.1904983357401468	0.2165067655522922	0.0717468223918012	0.09874854276903484	0.0005811283872838824	0.00029399151424175504	0.00028713687304212726	9.76551496202178e-05	0.00013065289420988944
428	125.09	133.6326530612245	408.16326530612247	0.4178340286412732	0.1383889554015516	0.1903887288701402	0.2165924509908745	0.07173662503736078	0.09869172590158783	0.00050112714243928	0.00027984085504700125	0.00022128628739227874	9.764126992296555e-05	9.571219041010764e-05
429	125.09	141.26530612244898	408.16326530612247	0.4181839795855357	0.1385363431925208	0.1896215251028122	0.21677385491575554	0.07181302638503455	0.09829403080500758	0.00039638422965720694	0.00024340446851813216	0.0001529797611390748	9.774526038260603e-05	5.722468229273911e-05
430	125.09	148.89795918367346	408.16326530612247	0.4188002682286011	0.1389027033449757	0.1879680758722562	0.21709332020237532	0.07200293634431582	0.09743693301764052	0.0002785150160172767	0.00018689801800620716	9.161699801106958e-05	9.800374828311131e-05	2.6008718760974457e-05
431	125.09	156.53061224489795	408.16326530612247	0.4198023570761365	0.1395573858168043	0.1851125898892748	0.21761277257992365	0.07234230382392304	0.09595673594074083	0.00014921072168726262	0.00010802500135077096	4.118572033649166e-05	9.846566395954784e-05	6.6234638473829165e-06
432	125.09	164.16326530612244	408.16326530612247	0.4213717487173424	0.140597231335507	0.1805994097878599	0.21842629746979136	0.07288132811134186	0.0936172406557172	6.282177053178527e-05	5.003838272257501e-05	1.2783387809210256e-05	9.919933404669627e-05	9.221524795401884e-07
433	125.09	171.79591836734693	408.16326530612247	0.423799381020316	0.1421656340369514	0.173731650859892	0.21968470821320427	0.07369434036491826	0.09005720332735467	2.3650400799493013e-05	1.959059268657391e-05	4.059808112919105e-06	0.00010030593125364306	1.0903838353908793e-07
434	125.09	179.42857142857144	408.16326530612247	0.4275895041009235	0.1444930924290932	0.1633525248618594	0.22164939273221132	0.07490082399999354	0.08467698011679606	1.7231911986085847e-05	1.4388345984937244e-05	2.8435660011486026e-06	0.00010194808537238887	5.181004583633198e-08
435	125.09	187.0612244897959	408.16326530612247	0.4337303436912283	0.1479998687789946	0.1472840493240033	0.2248326171869812	0.0767186301924951	0.07634757116044907	1.2869034983509635e-05	1.079845475076395e-05	2.070580232745684e-06	0.00010442231530747772	2.481062995849001e-08
436	125.09	194.6938775510204	408.16326530612247	0.4446467271057926	0.1536477417301129	0.120378614729057	0.23049133830025498	0.07964631573631185	0.062400612261854366	1.0218590919579691e-05	8.61314163338164e-06	1.605449286198051e-06	0.00010840721053058722	1.1932881654231617e-08
437	125.09	202.32653061224488	408.16326530612247	0.4716370048509673	0.1656160626194686	0.0595061840212784	0.24448227730721359	0.08585032923923404	0.030846195768674593	8.975422548698608e-06	7.591879714596518e-06	1.3835428341020905e-06	0.00011685154083925538	3.982504684927206e-09
438	125.09	209.9591836734694	408.16326530612247	0.4963905759269279	0.1778918593769005	0.0	0.2573137756118242	0.09221372887952693	0.0	8.06778187140312e-06	6.843118693537237e-06	1.2246631778658837e-06	0.00012551281284057893	0.0
439	125.09	217.59183673469389	408.16326530612247	0.4899788820685555	0.1801566862202835	0.0	0.2539901485431914	0.09338774622481931	0.0	6.996576507474185e-06	5.944326752515557e-06	1.0522497549586284e-06	0.00012711077684357232	0.0
440	125.09	225.2244897959184	408.16326530612247	0.4818965232745717	0.1830116483502304	0.0	0.2498004995893492	0.09486767175224019	0.0	6.0783474164047165e-06	5.1731416277774085e-06	9.052057886273072e-07	0.00012912511481686745	0.0
441	125.09	232.8571428571429	408.16326530612247	0.4716584095273616	0.1866280959462134	0.0	0.2444933728403801	0.0967423281827879	0.0	5.4676252435649195e-06	4.65939529447256e-06	8.082299490923597e-07	0.00013167672404649876	0.0
442	125.09	240.48979591836732	408.16326530612247	0.4585538759620287	0.1912570598431752	0.0	0.23770038124695375	0.09914184226557217	0.0	5.179595612838721e-06	4.415270264854816e-06	7.643253479839055e-07	0.00013494272104759935	0.0
443	125.09	248.12244897959184	408.16326530612247	0.4414788041047268	0.1972885519807189	0.0	0.228849183376726	0.10226838432690427	0.0	4.07968873077102e-06	3.480625177342375e-06	5.990635534286451e-07	0.00013919828140016737	0.0
444	125.09	255.75510204081635	408.16326530612247	0.4185743876332571	0.2053791655381441	0.0	0.21697623057246668	0.10646231229902545	0.0	1.4760334936886272e-06	1.2594657208591357e-06	2.165677728294916e-07	0.0001449066688933076	0.0
445	125.09	263.38775510204084	408.16326530612247	0.3863181632138496	0.2167731535458316	0.0	0.2002555849863952	0.1123686091058478	0.0	1.0051417220420635e-06	8.573702268714472e-07	1.477714951706163e-07	0.00015294577472606377	0.0
446	125.09	271.0204081632653	408.16326530612247	0.3365768808175049	0.2343434546369274	0.0	0.1744712171964202	0.12147651874725073	0.0	7.235185383893531e-07	6.168107822661465e-07	1.0670775612320661e-07	0.00016534262031598452	0.0
447	125.09	278.65306122448976	408.16326530612247	0.2403428651858574	0.2683365595267507	0.0	0.12458643068888643	0.13909751033766476	0.0	4.5310240934346625e-07	3.861676641460199e-07	6.693474519744628e-08	0.0001893266869666509	0.0
448	125.09	126.0	416.2244897959184	0.4154255573315064	0.1376573723673321	0.1894864087150271	0.20470447421958027	0.06783184023128604	0.09337103840439219	0.0005494497165922873	0.0002779653476156212	0.00027148436897666607	9.232643740829856e-05	0.00012353798912708564
449	125.09	133.6326530612245	416.2244897959184	0.4156237281006882	0.1375744931568077	0.1895261081287392	0.20480212455041602	0.06779100079588125	0.09339060062791779	0.00047384801719505725	0.0002646075677496513	0.00020924044944540586	9.227085053989231e-05	9.057110784268668e-05
450	125.09	141.26530612244898	416.2244897959184	0.4159850889781409	0.1376341928507723	0.188993404196349	0.20498018819411104	0.06782041832749051	0.09312810623759885	0.0003748187899499615	0.0002301619528034143	0.00014465683714654724	9.231089096753762e-05	5.4217191505178895e-05
451	125.09	148.89795918367346	416.2244897959184	0.4165779362159723	0.1378801392684862	0.1876946704159996	0.20527231870936474	0.0679416105152021	0.09248814412894726	0.0002633495267378417	0.0001767211883007489	8.662833843709273e-05	9.247584658270266e-05	2.4687744727543457e-05
452	125.09	156.53061224489795	416.2244897959184	0.4175001692124462	0.1383695383401603	0.1853678216425342	0.2057267568567522	0.0681827660673403	0.09134156961913535	0.00014106082789649632	0.00010212467275641281	3.893615514008349e-05	9.280408525224538e-05	6.3048995800479905e-06
453	125.09	164.16326530612244	416.2244897959184	0.4188967204680041	0.1391802965268987	0.1816443273943741	0.2064149193576971	0.06858227405476791	0.0895067861810981	5.936716800329232e-05	4.72867454794374e-05	1.2080422523854923e-05	9.334785863462132e-05	8.816635080723502e-07
454	125.09	171.79591836734693	416.2244897959184	0.4209919666062468	0.1404239850676864	0.1759795923723901	0.2074473697005327	0.06919511215377709	0.0867154398524871	2.2332976555913553e-05	1.8499316391927093e-05	3.833660163986465e-06	9.418199726622362e-05	1.0499228312727506e-07
455	125.09	179.42857142857144	416.2244897959184	0.4241560843291733	0.1422716634749597	0.1675124849384589	0.20900651560142788	0.07010557139301433	0.08254320069956358	1.6249004055308118e-05	1.3567635004589376e-05	2.681369050718743e-06	9.542123031190877e-05	5.0504481924405137e-08
456	125.09	187.0612244897959	416.2244897959184	0.4290609893743321	0.1450129567923535	0.1547398415467564	0.21142344925090237	0.07145636697435345	0.0762493721092195	1.2101517114313446e-05	1.0154427674022139e-05	1.9470894402913067e-06	9.72598085263089e-05	2.4778718264571e-08
457	125.09	194.6938775510204	416.2244897959184	0.4371366623745083	0.1492246102210357	0.1345763751780481	0.21540280575965742	0.0735316949976255	0.06631365267981312	9.549656708228624e-06	8.049304099310144e-06	1.5003526089184796e-06	0.0001000845533981713	1.2681173161689645e-08
458	125.09	202.32653061224488	416.2244897959184	0.4526281140266564	0.1565127828879719	0.0981672657167021	0.2230363502284212	0.07712300402394077	0.04837275453920967	8.188100622541715e-06	6.925921835999009e-06	1.2621787865427066e-06	0.00010497271162742459	6.2453316130112165e-09
459	125.09	209.9591836734694	416.2244897959184	0.4978130424808331	0.1749729960623806	0.0	0.24530160776644144	0.08621943096532218	0.0	7.691153959629643e-06	6.523661679869026e-06	1.1674922797606177e-06	0.0001173539280263754	0.0
460	125.09	217.59183673469389	416.2244897959184	0.4926656399878136	0.1767664644562869	0.0	0.24276518143846454	0.08710317775972333	0.0	6.6873663212029345e-06	5.681620215905975e-06	1.0057461052969607e-06	0.00011855680255874625	0.0
461	125.09	225.2244897959184	416.2244897959184	0.4862044435249066	0.1790176876040313	0.0	0.23958137196543944	0.08821248709969304	0.0	5.8296873533031036e-06	4.961512769557657e-06	8.681745837454465e-07	0.0001200666919999576	0.0
462	125.09	232.8571428571429	416.2244897959184	0.4780907225494407	0.1818446866868127	0.0	0.23558326699347754	0.08960551492536965	0.0	5.2683678195889925e-06	4.489592306465134e-06	7.787755131238595e-07	0.00012196275284567279	0.0
463	125.09	240.48979591836732	416.2244897959184	0.467851567920392	0.1854122336646178	0.0	0.2305378365239222	0.09136345402049006	0.0	5.0235206203226926e-06	4.282226428027989e-06	7.412941922947031e-07	0.00012435549721586571	0.0
464	125.09	248.12244897959184	416.2244897959184	0.4547967231434944	0.1899608291021165	0.0	0.22410495080249676	0.0936048130823923	0.0	3.995113414033367e-06	3.4084689428241722e-06	5.866444712091945e-07	0.00012740622820639537	0.0
465	125.09	255.75510204081635	416.2244897959184	0.4378589583762102	0.1958623193809007	0.0	0.2157587232535378	0.09651282257605583	0.0	1.4677511045218096e-06	1.2523985470537813e-06	2.153525574680284e-07	0.00013136434220690024	0.0
466	125.09	263.38775510204084	416.2244897959184	0.4152534224430704	0.2037385859597003	0.0	0.2046196532902699	0.1003939198758539	0.0	1.0270462653304012e-06	8.760544609817209e-07	1.5099180434868028e-07	0.00013664693347530067	0.0
467	125.09	271.0204081632653	416.2244897959184	0.3836306965573775	0.2147566401107141	0.0	0.1890372863376873	0.1058231597049921	0.0	7.839228917521387e-07	6.683064309235007e-07	1.1561646082863803e-07	0.00014403671340092875	0.0
468	125.09	278.65306122448976	416.2244897959184	0.3353854599909547	0.2315663430736652	0.0	0.16526403596674813	0.11410628371142466	0.0	6.010408393619587e-07	5.122518269745717e-07	8.878901238738711e-08	0.0001553109369442898	0.0
469	125.09	286.2857142857143	416.2244897959184	0.2445217609313181	0.2632252569895416	0.0	0.12049017597332876	0.12970648262345466	0.0	3.883266381585717e-07	3.309196318927918e-07	5.7407006265779875e-08	0.000176544487198824	0.0
470	125.09	126.0	424.28571428571433	0.413377888692966	0.1369722808025338	0.1885617130794521	0.19300721865314063	0.06395271656609983	0.08803995758217209	0.0005180529736515653	0.00026208180759007966	0.00025597116606148565	8.704653246908864e-05	0.00011648450642082431
471	125.09	133.6326530612245	424.28571428571433	0.4136046081010363	0.1368376184277635	0.1887263411631026	0.19311307453842924	0.06388984235070863	0.08811682286550411	0.0004468032139087988	0.0002495051311916045	0.00019729808271719425	8.696095389283128e-05	8.545654715621066e-05
472	125.09	141.26530612244898	424.28571428571433	0.413976738170196	0.1368251595557186	0.1883904182997994	0.19328682304213565	0.06388402527072753	0.08795997960102002	0.00035343675778714596	0.00021703206068099417	0.0001364046971061518	8.695303622070353e-05	5.12084187200486e-05
473	125.09	148.89795918367346	424.28571428571433	0.4145519325480404	0.1369720299219044	0.1873883983181965	0.1935553828032871	0.06395259942927704	0.08749213384783873	0.0002483175460738925	0.00016663394979930508	8.168359627458746e-05	8.704637303326176e-05	2.335416594684884e-05
474	125.09	156.53061224489795	424.28571428571433	0.4154114019593083	0.1373260325506833	0.1855001482911738	0.19395667132191294	0.06411788418360327	0.08661050496587389	0.00013299042404954766	9.628189298422492e-05	3.670853106532273e-05	8.727134337864549e-05	5.9783353697995244e-06
475	125.09	164.16326530612244	424.28571428571433	0.4166727194798789	0.1379508639769524	0.1824229841999796	0.19454558377500406	0.0644096196126379	0.08517376899419776	5.595341844576104e-05	4.4567648175544246e-05	1.138577027021679e-05	8.766842670613165e-05	8.389822400195477e-07
476	125.09	171.79591836734693	424.28571428571433	0.418512644627827	0.1389351883741753	0.1777224761717002	0.19540464964439117	0.0648692032511366	0.08297908948760034	2.103650417802084e-05	1.742539538314509e-05	3.6111087948757486e-06	8.829396951742866e-05	1.0046842952011795e-07
477	125.09	179.42857142857144	424.28571428571433	0.4212112760528087	0.1404097552105367	0.17073854951285	0.19666464772303185	0.06555768236815987	0.07971827584329974	1.5289497790017488e-05	1.2766464006799681e-05	2.5230337832178057e-06	8.923106371814667e-05	4.8776037120571224e-08
478	125.09	187.0612244897959	424.28571428571433	0.4252476851435231	0.1425835602565332	0.1603847622109486	0.19854925769674933	0.06657263763620415	0.07488406544084045	1.1364620379454849e-05	9.536094904117263e-06	1.828525475337585e-06	9.06125271092002e-05	2.433503527617805e-08
479	125.09	194.6938775510204	424.28571428571433	0.4315451998035582	0.1458344011875543	0.1446398540491412	0.20148958378144596	0.06809046377916506	0.06753272659234028	8.932828653790229e-06	7.529386290863453e-06	1.4034423629267764e-06	9.267845190066893e-05	1.2914296911580162e-08
480	125.09	202.32653061224488	424.28571428571433	0.4423125033560819	0.1510126218177924	0.1188239249345272	0.20651686600410551	0.07050818855049866	0.055479201690191667	7.581638048514394e-06	6.412944214228144e-06	1.1686938342862506e-06	9.596923560946869e-05	7.162834026735587e-09
